ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-3677.31,-27667.215,69.12,-20160.18,-31012.155,-16884.945,26750.34,185689.125
-3646.125,-27644.85,40.995,-20417.94,-31231.664999999997,-16827.614999999998,26773.245,185776.51499999998
-3633.705,-27677.7,-139.76999999999998,-20715.21,-31500.315,-17062.695,26793.27,185848.65
-3598.335,-27652.004999999997,-208.89,-20778.344999999998,-31644.899999999998,-17233.155,26808.57,185934.33
-3516.165,-27604.53,-251.05499999999998,-20781.54,-31763.024999999998,-17296.515,26808.21,186033.50999999998
-3444.2999999999997,-27561.239999999998,-251.95499999999998,-20857.184999999998,-31953.329999999998,-17419.77,26820.945,186151.005
-3472.56,-27618.434999999998,-216.315,-20870.954999999998,-32000.94,-17546.805,26828.91,186279.255
-3523.68,-27604.395,-56.745,-20801.565,-32020.245,-17578.17,26843.085,186423.03
-3521.3399999999997,-27529.289999999997,82.935,-20707.469999999998,-31986.765,-17613.495,26840.835,186567.705
-3587.94,-27569.879999999997,62.01,-20604.69,-31732.02,-17520.84,26826.795,186703.785
-3638.43,-27623.745,-91.44,-20623.32,-31738.32,-17478.45,26835.12,186829.02
-3669.8849999999998,-27864.945,-216.81,-20579.76,-31705.875,-17417.34,26838.09,186952.41
-3662.19,-27998.504999999997,-210.23999999999998,-20617.785,-31730.219999999998,-17394.39,26816.355,187065.85499999998
-3611.52,-27894.149999999998,-204.12,-20719.844999999998,-31849.739999999998,-17457.614999999998,26813.925,187187.625
-3558.645,-27748.754999999997,-214.38,-20838.915,-31949.235,-17540.415,26840.879999999997,187322.445
-3469.5899999999997,-27507.329999999998,-80.36999999999999,-20917.485,-32076.989999999998,-17775.45,26838.27,187448.535
-3360.4649999999997,-27239.445,74.925,-21049.829999999998,-32462.28,-18315.495,26846.91,187569.04499999998
-3367.35,-27253.62,-40.589999999999996,-21184.695,-32692.815,-18382.274999999998,26845.785,187687.25999999998
-3473.055,-27430.335,-174.195,-21113.954999999998,-32405.445,-17938.844999999998,26828.01,187805.97
-3538.395,-27500.175,-108.72,-20980.53,-31984.11,-17512.965,26817.434999999998,187929.53999999998
-3536.415,-27468.539999999997,37.44,-20839.364999999998,-31834.44,-17483.67,26820.629999999997,188046.945
-3463.335,-27371.204999999998,172.035,-20705.175,-31830.03,-18053.415,26818.245,188160.88499999998
-3484.2149999999997,-27437.399999999998,104.49,-20723.76,-31908.015,-18207.18,26831.52,188271.27
-3565.845,-27562.59,12.555,-20755.17,-32008.59,-17809.785,26834.535,188377.19999999998
-3634.1549999999997,-27660.87,-97.695,-20795.219999999998,-31910.535,-17338.005,26813.655,188473.185
