ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-16477.02,-37842.345,-4511.34,-10334.654999999999,-18631.8,-27877.545,-6965.37,-4287.555
-16470.09,-37774.619999999995,-4471.245,-10316.52,-18622.26,-27856.62,-6980.264999999999,-4288.635
-16465.95,-37781.369999999995,-4467.6449999999995,-10343.475,-18693.945,-27987.254999999997,-6948.675,-4272.795
-16498.98,-37835.189999999995,-4479.48,-10333.215,-18659.295,-27914.94,-6962.67,-4297.86
-16500.42,-37830.869999999995,-4479.075,-10312.92,-18614.925,-27840.69,-6971.13,-4299.03
-16502.355,-37833.705,-4503.105,-10338.119999999999,-18645.344999999998,-27865.53,-6965.82,-4294.3949999999995
-16493.67,-37814.22,-4497.66,-10343.295,-18667.755,-27901.754999999997,-6991.5599999999995,-4300.605
-16505.28,-37813.635,-4495.679999999999,-10350.72,-18677.745,-27875.879999999997,-6959.429999999999,-4311.495
-16506.45,-37815.21,-4494.014999999999,-10345.59,-18661.59,-27830.34,-6949.98,-4305.6449999999995
-16494.795,-37800.27,-4477.95,-10335.96,-18660.239999999998,-27842.489999999998,-6972.795,-4297.365
-16493.85,-37789.38,-4471.29,-10334.789999999999,-18671.85,-27880.829999999998,-6991.155,-4308.345
-16499.114999999998,-37800.135,-4497.075,-10354.59,-18683.505,-27871.785,-6987.509999999999,-4313.385
-16465.68,-37774.845,-4492.215,-10352.205,-18688.454999999998,-27867.87,-7020.224999999999,-4288.68
-16408.395,-37697.22,-4391.37,-10248.615,-18584.145,-27775.664999999997,-7114.815,-4260.42
-16472.61,-37802.744999999995,-4472.955,-10345.005,-18688.995,-27839.655,-6970.23,-4265.73
-16518.735,-37864.439999999995,-4542.3,-10428.119999999999,-18785.43,-27926.594999999998,-6899.04,-4288.905
-16485.795,-37824.57,-4512.285,-10377.404999999999,-18736.559999999998,-27938.565,-7001.955,-4286.97
-16479.899999999998,-37824.525,-4517.19,-10359.09,-18685.26,-27890.414999999997,-6973.74,-4275.315
-16531.649999999998,-37866.104999999996,-4551.165,-10389.6,-18670.094999999998,-27746.73,-6922.844999999999,-4308.974999999999
-16507.62,-37834.695,-4536.99,-10414.395,-18739.844999999998,-27769.23,-6998.985,-4296.0599999999995
