ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
-23371.695,-40942.935,-22989.105,-29734.739999999998,-25195.364999999998,-30976.649999999998,-17275.364999999998,-9154.89
-23826.329999999998,-41169.915,-22780.53,-29649.78,-25155.18,-30833.73,-17255.655,-9445.815
-24061.274999999998,-41404.59,-22773.87,-29565.989999999998,-25069.14,-30745.17,-17355.69,-9607.994999999999
-23875.739999999998,-41475.869999999995,-23152.68,-29755.8,-25141.545,-30851.864999999998,-17461.755,-9539.414999999999
-23453.684999999998,-41311.619999999995,-23471.145,-30058.11,-25463.745,-31222.574999999997,-17578.62,-9274.275
-23400.945,-41433.795,-23450.489999999998,-30130.245,-25611.254999999997,-31423.14,-17651.204999999998,-9190.664999999999
-23586.254999999997,-41696.82,-23531.309999999998,-30191.309999999998,-25658.594999999998,-31458.195,-17695.079999999998,-9308.565
-23930.504999999997,-41751.405,-23697.405,-30355.425,-25747.425,-31467.329999999998,-17744.579999999998,-9568.395
-24281.325,-41950.665,-23793.795,-30475.574999999997,-25828.065,-31485.735,-17775.54,-9797.039999999999
-24500.52,-42211.125,-23857.065,-30480.03,-25874.01,-31527.405,-17864.325,-10038.06
-24486.975,-42277.68,-23839.829999999998,-30399.164999999997,-25798.184999999998,-31506.254999999997,-18005.355,-10211.085
-24316.515,-42167.52,-23840.73,-30353.76,-25758.315,-31519.17,-18091.305,-10217.295
-24209.82,-41782.049999999996,-23791.59,-30337.469999999998,-25835.309999999998,-31675.905,-18154.035,-10100.97
-24288.3,-41770.034999999996,-23755.14,-30432.059999999998,-25960.32,-31800.555,-18133.245,-10029.465
-24451.245,-41938.965,-23813.64,-30529.395,-26063.504999999997,-31832.954999999998,-18036.719999999998,-9984.285
-24431.76,-41934.06,-23784.524999999998,-30547.574999999997,-26086.905,-31807.215,-18044.55,-10019.565
-24330.6,-41816.744999999995,-23750.28,-30532.815,-26060.265,-31784.85,-18040.905,-10009.529999999999
-24300.225,-41896.215,-23878.98,-30573.809999999998,-26038.395,-31808.789999999997,-18010.575,-9975.33
-24399.045,-42000.84,-23923.125,-30612.195,-25999.515,-31729.41,-17973.495,-10061.505
-24593.445,-42096.24,-23863.995,-30609.045,-26057.745,-31674.51,-17931.239999999998,-10162.98
-24915.149999999998,-42350.805,-23801.219999999998,-30638.43,-26083.8,-31622.625,-17884.305,-10266.39
-25061.67,-42407.865,-23875.155,-30602.789999999997,-25956.315,-31486.545,-17888.13,-10472.58
-24810.975,-42287.805,-24102.09,-30661.155,-25824.285,-31458.645,-17996.309999999998,-10462.275
-24348.78,-42181.335,-24231.329999999998,-30667.635,-25859.07,-31657.184999999998,-18114.524999999998,-10174.859999999999
-24102.27,-41981.354999999996,-24233.76,-30757.004999999997,-26168.129999999997,-32047.065,-18103.094999999998,-9854.505
-24312.239999999998,-41905.979999999996,-23928.975,-30714.524999999998,-26332.379999999997,-32165.504999999997,-18040.14,-9880.154999999999
-24894.989999999998,-42144.479999999996,-23665.004999999997,-30625.739999999998,-26258.895,-31895.46,-17938.844999999998,-10307.835
-25123.32,-42271.11,-23627.114999999998,-30554.73,-26113.995,-31701.285,-17991.36,-10668.465
-24916.635,-42535.395,-24033.239999999998,-30637.844999999998,-26119.035,-31820.985,-18137.024999999998,-10489.32
-24511.77,-42543.854999999996,-24616.079999999998,-30999.329999999998,-26419.094999999998,-32215.815,-18255.69,-10066.994999999999
