ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7
377487.315,-58445.685,-32954.715,-35580.869999999995,-13026.195,-35949.24,-11479.5,377487.315
377487.315,-58453.604999999996,-32969.07,-35602.29,-13050.585,-35979.21,-11526.975,377487.315
377487.315,-58453.604999999996,-32972.985,-35608.32,-13057.92,-35988.479999999996,-11542.814999999999,377487.315
377487.315,-58455.27,-32977.08,-35616.465,-13066.289999999999,-35996.895,-11547.404999999999,377487.315
377487.315,-58461.39,-32984.235,-35623.619999999995,-13072.904999999999,-36002.61,-11541.105,377487.315
377487.315,-58469.895,-32991.03,-35626.905,-13074.57,-36003.689999999995,-11524.59,377487.315
377487.315,-58477.32,-32996.07,-35630.145,-13075.65,-36003.284999999996,-11508.39,377487.315
377487.315,-58480.56,-32995.979999999996,-35626.049999999996,-13069.394999999999,-35993.97,-11491.47,377487.315
377487.315,-58477.994999999995,-32989.994999999995,-35616.645,-13059.494999999999,-35980.83,-11482.335,377487.315
377487.315,-58469.985,-32977.395,-35599.77,-13040.01,-35960.04,-11472.93,377487.315
377487.315,-58452.57,-32958.36,-35579.115,-13016.519999999999,-35937.045,-11468.16,377487.315
377487.315,-58450.049999999996,-32959.44,-35584.335,-13024.664999999999,-35946.674999999996,-11494.935,377487.315
377487.315,-58440.825,-32954.13,-35582.22,-13022.369999999999,-35946.494999999995,-11501.505,377487.315
377487.315,-58435.29,-32953.229999999996,-35582.895,-13024.98,-35951.67,-11502.27,377487.315
377487.315,-58433.759999999995,-32953.95,-35582.625,-13028.31,-35953.965,-11492.955,377487.315
377487.315,-58436.82,-32955.165,-35580.465,-13028.984999999999,-35951.58,-11473.154999999999,377487.315
377487.315,-58441.814999999995,-32955.57,-35581.5,-13029.029999999999,-35950.545,-11453.039999999999,377487.315
377487.315,-58445.954999999994,-32957.549999999996,-35580.915,-13027.814999999999,-35947.439999999995,-11442.96,377487.315
